
 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.1     17.1     ***
 ANSYS Multiphysics                                
 00000000  VERSION=WINDOWS x64   20:54:46  MAR 08, 2017 CP=   2726.281

 pas_susp_dynamics                                                             



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        102 UY      
                  UY_2    
  0.14623E-01   -0.219112E-06
  0.14625E-01   -0.218687E-06
  0.14627E-01   -0.218255E-06
  0.14628E-01   -0.217803E-06
  0.14630E-01   -0.217331E-06
  0.14631E-01   -0.216849E-06
  0.14633E-01   -0.216372E-06
  0.14634E-01   -0.215913E-06
  0.14636E-01   -0.215474E-06
  0.14637E-01   -0.215044E-06
  0.14639E-01   -0.214607E-06
  0.14641E-01   -0.214150E-06
  0.14642E-01   -0.213674E-06
  0.14644E-01   -0.213187E-06
  0.14645E-01   -0.212705E-06
  0.14647E-01   -0.212241E-06
  0.14648E-01   -0.211797E-06
  0.14650E-01   -0.211362E-06
  0.14652E-01   -0.210920E-06
  0.14653E-01   -0.210460E-06
  0.14655E-01   -0.209978E-06
  0.14656E-01   -0.209487E-06
  0.14658E-01   -0.209001E-06
  0.14659E-01   -0.208532E-06
  0.14661E-01   -0.208083E-06
  0.14662E-01   -0.207644E-06
  0.14664E-01   -0.207198E-06
  0.14666E-01   -0.206733E-06
  0.14667E-01   -0.206247E-06
  0.14669E-01   -0.205751E-06
  0.14670E-01   -0.205260E-06
  0.14672E-01   -0.204788E-06
  0.14673E-01   -0.204334E-06
  0.14675E-01   -0.203890E-06
  0.14677E-01   -0.203440E-06
  0.14678E-01   -0.202971E-06
  0.14680E-01   -0.202481E-06
  0.14681E-01   -0.201981E-06
  0.14683E-01   -0.201486E-06
  0.14684E-01   -0.201009E-06
  0.14686E-01   -0.200552E-06
  0.14687E-01   -0.200104E-06
  0.14689E-01   -0.199649E-06
  0.14691E-01   -0.199176E-06
  0.14692E-01   -0.198682E-06
  0.14694E-01   -0.198178E-06
  0.14695E-01   -0.197679E-06
  0.14697E-01   -0.197198E-06
  0.14698E-01   -0.196737E-06
  0.14700E-01   -0.196285E-06
  0.14702E-01   -0.195827E-06
  0.14703E-01   -0.195350E-06
  0.14705E-01   -0.194852E-06
  0.14706E-01   -0.194344E-06
  0.14708E-01   -0.193842E-06
  0.14709E-01   -0.193357E-06
  0.14711E-01   -0.192892E-06
  0.14712E-01   -0.192437E-06
  0.14714E-01   -0.191975E-06
  0.14716E-01   -0.191494E-06
  0.14717E-01   -0.190993E-06
  0.14719E-01   -0.190482E-06
  0.14720E-01   -0.189976E-06
  0.14722E-01   -0.189487E-06
  0.14723E-01   -0.189019E-06
  0.14725E-01   -0.188560E-06
  0.14727E-01   -0.188094E-06
  0.14728E-01   -0.187610E-06
  0.14730E-01   -0.187106E-06
  0.14731E-01   -0.186591E-06
  0.14733E-01   -0.186082E-06
  0.14734E-01   -0.185590E-06
  0.14736E-01   -0.185119E-06
  0.14737E-01   -0.184656E-06
  0.14739E-01   -0.184188E-06
  0.14741E-01   -0.183700E-06
  0.14742E-01   -0.183193E-06
  0.14744E-01   -0.182675E-06
  0.14745E-01   -0.182163E-06
  0.14747E-01   -0.181668E-06
  0.14748E-01   -0.181193E-06
  0.14750E-01   -0.180728E-06
  0.14752E-01   -0.180256E-06
  0.14753E-01   -0.179766E-06
  0.14755E-01   -0.179255E-06
  0.14756E-01   -0.178735E-06
  0.14758E-01   -0.178220E-06
  0.14759E-01   -0.177722E-06
  0.14761E-01   -0.177244E-06
  0.14762E-01   -0.176776E-06
  0.14764E-01   -0.176301E-06
  0.14766E-01   -0.175809E-06
  0.14767E-01   -0.175296E-06
  0.14769E-01   -0.174772E-06
  0.14770E-01   -0.174254E-06
  0.14772E-01   -0.173754E-06
  0.14773E-01   -0.173274E-06
  0.14775E-01   -0.172803E-06
  0.14777E-01   -0.172326E-06
  0.14778E-01   -0.171830E-06
  0.14780E-01   -0.171315E-06
  0.14781E-01   -0.170789E-06
  0.14783E-01   -0.170269E-06
  0.14784E-01   -0.169766E-06
  0.14786E-01   -0.169283E-06
  0.14787E-01   -0.168810E-06
  0.14789E-01   -0.168330E-06
  0.14791E-01   -0.167833E-06
  0.14792E-01   -0.167315E-06
  0.14794E-01   -0.166787E-06
  0.14795E-01   -0.166264E-06
  0.14797E-01   -0.165760E-06
  0.14798E-01   -0.165274E-06
  0.14800E-01   -0.164799E-06
  0.14802E-01   -0.164317E-06
  0.14803E-01   -0.163818E-06
  0.14805E-01   -0.163298E-06
  0.14806E-01   -0.162768E-06
  0.14808E-01   -0.162243E-06
  0.14809E-01   -0.161736E-06
  0.14811E-01   -0.161249E-06
  0.14812E-01   -0.160772E-06
  0.14814E-01   -0.160288E-06
  0.14816E-01   -0.159787E-06
  0.14817E-01   -0.159265E-06
  0.14819E-01   -0.158734E-06
  0.14820E-01   -0.158207E-06
  0.14822E-01   -0.157698E-06
  0.14823E-01   -0.157209E-06
  0.14825E-01   -0.156730E-06
  0.14827E-01   -0.156245E-06
  0.14828E-01   -0.155742E-06
  0.14830E-01   -0.155219E-06
  0.14831E-01   -0.154686E-06
  0.14833E-01   -0.154158E-06
  0.14834E-01   -0.153647E-06
  0.14836E-01   -0.153157E-06
  0.14837E-01   -0.152676E-06
  0.14839E-01   -0.152190E-06
  0.14841E-01   -0.151685E-06
  0.14842E-01   -0.151161E-06
  0.14844E-01   -0.150626E-06
  0.14845E-01   -0.150097E-06
  0.14847E-01   -0.149585E-06
  0.14848E-01   -0.149093E-06
  0.14850E-01   -0.148611E-06
  0.14852E-01   -0.148123E-06
  0.14853E-01   -0.147618E-06
  0.14855E-01   -0.147092E-06
  0.14856E-01   -0.146556E-06
  0.14858E-01   -0.146026E-06
  0.14859E-01   -0.145513E-06
  0.14861E-01   -0.145020E-06
  0.14862E-01   -0.144537E-06
  0.14864E-01   -0.144048E-06
  0.14866E-01   -0.143542E-06
  0.14867E-01   -0.143015E-06
  0.14869E-01   -0.142479E-06
  0.14870E-01   -0.141947E-06
  0.14872E-01   -0.141434E-06
  0.14873E-01   -0.140940E-06
  0.14875E-01   -0.140456E-06
  0.14877E-01   -0.139966E-06
  0.14878E-01   -0.139459E-06
  0.14880E-01   -0.138932E-06
  0.14881E-01   -0.138394E-06
  0.14883E-01   -0.137862E-06
  0.14884E-01   -0.137348E-06
  0.14886E-01   -0.136853E-06
  0.14887E-01   -0.136369E-06
  0.14889E-01   -0.135879E-06
  0.14891E-01   -0.135371E-06
  0.14892E-01   -0.134844E-06
  0.14894E-01   -0.134306E-06
  0.14895E-01   -0.133773E-06
  0.14897E-01   -0.133258E-06
  0.14898E-01   -0.132763E-06
  0.14900E-01   -0.132279E-06
  0.14902E-01   -0.131788E-06
  0.14903E-01   -0.131280E-06
  0.14905E-01   -0.130752E-06
  0.14906E-01   -0.130214E-06
  0.14908E-01   -0.129682E-06
  0.14909E-01   -0.129167E-06
  0.14911E-01   -0.128671E-06
  0.14912E-01   -0.128186E-06
  0.14914E-01   -0.127696E-06
  0.14916E-01   -0.127188E-06
  0.14917E-01   -0.126660E-06
  0.14919E-01   -0.126122E-06
  0.14920E-01   -0.125589E-06
  0.14922E-01   -0.125074E-06
  0.14923E-01   -0.124579E-06
  0.14925E-01   -0.124094E-06
  0.14927E-01   -0.123604E-06
  0.14928E-01   -0.123096E-06
  0.14930E-01   -0.122568E-06
  0.14931E-01   -0.122030E-06
  0.14933E-01   -0.121498E-06
  0.14934E-01   -0.120983E-06
  0.14936E-01   -0.120488E-06
  0.14937E-01   -0.120003E-06
  0.14939E-01   -0.119513E-06
  0.14941E-01   -0.119006E-06
  0.14942E-01   -0.118479E-06
  0.14944E-01   -0.117941E-06
  0.14945E-01   -0.117409E-06
  0.14947E-01   -0.116895E-06
  0.14948E-01   -0.116401E-06
  0.14950E-01   -0.115916E-06
  0.14952E-01   -0.115427E-06
  0.14953E-01   -0.114920E-06
  0.14955E-01   -0.114394E-06
  0.14956E-01   -0.113857E-06
  0.14958E-01   -0.113326E-06
  0.14959E-01   -0.112812E-06
  0.14961E-01   -0.112318E-06
  0.14962E-01   -0.111835E-06
  0.14964E-01   -0.111346E-06
  0.14966E-01   -0.110840E-06
  0.14967E-01   -0.110314E-06
  0.14969E-01   -0.109779E-06
  0.14970E-01   -0.109248E-06
  0.14972E-01   -0.108736E-06
  0.14973E-01   -0.108243E-06
  0.14975E-01   -0.107760E-06
  0.14977E-01   -0.107273E-06
  0.14978E-01   -0.106768E-06
  0.14980E-01   -0.106243E-06
  0.14981E-01   -0.105709E-06
  0.14983E-01   -0.105179E-06
  0.14984E-01   -0.104668E-06
  0.14986E-01   -0.104176E-06
  0.14987E-01   -0.103695E-06
  0.14989E-01   -0.103208E-06
  0.14991E-01   -0.102705E-06
  0.14992E-01   -0.102181E-06
  0.14994E-01   -0.101648E-06
  0.14995E-01   -0.101120E-06
  0.14997E-01   -0.100610E-06
  0.14998E-01   -0.100120E-06
  0.15000E-01   -0.996397E-07
  0.15002E-01   -0.991548E-07
  0.15003E-01   -0.986527E-07
  0.15005E-01   -0.981312E-07
  0.15006E-01   -0.975996E-07
  0.15008E-01   -0.970733E-07
  0.15009E-01   -0.965646E-07
  0.15011E-01   -0.960758E-07
  0.15012E-01   -0.955974E-07
  0.15014E-01   -0.951142E-07
  0.15016E-01   -0.946138E-07
  0.15017E-01   -0.940941E-07
  0.15019E-01   -0.935643E-07
  0.15020E-01   -0.930398E-07
  0.15022E-01   -0.925330E-07
  0.15023E-01   -0.920459E-07
  0.15025E-01   -0.915694E-07
  0.15027E-01   -0.910881E-07
  0.15028E-01   -0.905897E-07
  0.15030E-01   -0.900720E-07
  0.15031E-01   -0.895443E-07
  0.15033E-01   -0.890218E-07
  0.15034E-01   -0.885169E-07
  0.15036E-01   -0.880319E-07
  0.15037E-01   -0.875575E-07
  0.15039E-01   -0.870783E-07
  0.15041E-01   -0.865821E-07
  0.15042E-01   -0.860667E-07
  0.15044E-01   -0.855412E-07
  0.15045E-01   -0.850209E-07
  0.15047E-01   -0.845183E-07
  0.15048E-01   -0.840356E-07
  0.15050E-01   -0.835634E-07
  0.15052E-01   -0.830866E-07
  0.15053E-01   -0.825928E-07
  0.15055E-01   -0.820798E-07
  0.15056E-01   -0.815568E-07
  0.15058E-01   -0.810390E-07
  0.15059E-01   -0.805389E-07
  0.15061E-01   -0.800586E-07
  0.15062E-01   -0.795889E-07
  0.15064E-01   -0.791147E-07
  0.15066E-01   -0.786236E-07
  0.15067E-01   -0.781132E-07
  0.15069E-01   -0.775929E-07
  0.15070E-01   -0.770778E-07
  0.15072E-01   -0.765803E-07
  0.15073E-01   -0.761027E-07
  0.15075E-01   -0.756358E-07
  0.15077E-01   -0.751644E-07
  0.15078E-01   -0.746761E-07
  0.15080E-01   -0.741687E-07
  0.15081E-01   -0.736512E-07
  0.15083E-01   -0.731391E-07
  0.15084E-01   -0.726445E-07
  0.15086E-01   -0.721698E-07
  0.15087E-01   -0.717058E-07
  0.15089E-01   -0.712374E-07
  0.15091E-01   -0.707522E-07
  0.15092E-01   -0.702478E-07
  0.15094E-01   -0.697335E-07
  0.15095E-01   -0.692245E-07
  0.15097E-01   -0.687330E-07
  0.15098E-01   -0.682614E-07
  0.15100E-01   -0.678006E-07
  0.15102E-01   -0.673354E-07
  0.15103E-01   -0.668535E-07
  0.15105E-01   -0.663525E-07
  0.15106E-01   -0.658415E-07
  0.15108E-01   -0.653358E-07
  0.15109E-01   -0.648476E-07
  0.15111E-01   -0.643794E-07
  0.15112E-01   -0.639220E-07
  0.15114E-01   -0.634602E-07
  0.15116E-01   -0.629818E-07
  0.15117E-01   -0.624843E-07
  0.15119E-01   -0.619769E-07
  0.15120E-01   -0.614747E-07
  0.15122E-01   -0.609901E-07
  0.15123E-01   -0.605254E-07
  0.15125E-01   -0.600716E-07
  0.15127E-01   -0.596135E-07
  0.15128E-01   -0.591387E-07
  0.15130E-01   -0.586450E-07
  0.15131E-01   -0.581414E-07
  0.15133E-01   -0.576429E-07
  0.15134E-01   -0.571621E-07
  0.15136E-01   -0.567011E-07
  0.15137E-01   -0.562511E-07
  0.15139E-01   -0.557969E-07
  0.15141E-01   -0.553260E-07
  0.15142E-01   -0.548363E-07
  0.15144E-01   -0.543366E-07
  0.15145E-01   -0.538422E-07
  0.15147E-01   -0.533653E-07
  0.15148E-01   -0.529083E-07
  0.15150E-01   -0.524623E-07
  0.15152E-01   -0.520121E-07
  0.15153E-01   -0.515454E-07
  0.15155E-01   -0.510598E-07
  0.15156E-01   -0.505643E-07
  0.15158E-01   -0.500741E-07
  0.15159E-01   -0.496013E-07
  0.15161E-01   -0.491485E-07
  0.15162E-01   -0.487067E-07
  0.15164E-01   -0.482608E-07
  0.15166E-01   -0.477985E-07
  0.15167E-01   -0.473173E-07
  0.15169E-01   -0.468262E-07
  0.15170E-01   -0.463403E-07
  0.15172E-01   -0.458719E-07
  0.15173E-01   -0.454235E-07
  0.15175E-01   -0.449862E-07
  0.15177E-01   -0.445447E-07
  0.15178E-01   -0.440869E-07
  0.15180E-01   -0.436103E-07
  0.15181E-01   -0.431238E-07
  0.15183E-01   -0.426425E-07
  0.15184E-01   -0.421787E-07
  0.15186E-01   -0.417349E-07
  0.15187E-01   -0.413022E-07
  0.15189E-01   -0.408654E-07
  0.15191E-01   -0.404123E-07
  0.15192E-01   -0.399405E-07
  0.15194E-01   -0.394588E-07
  0.15195E-01   -0.389823E-07
  0.15197E-01   -0.385233E-07
  0.15198E-01   -0.380843E-07
  0.15200E-01   -0.376563E-07
  0.15202E-01   -0.372245E-07
  0.15203E-01   -0.367764E-07
  0.15205E-01   -0.363095E-07
  0.15206E-01   -0.358328E-07
  0.15208E-01   -0.353613E-07
  0.15209E-01   -0.349073E-07
  0.15211E-01   -0.344732E-07
  0.15212E-01   -0.340504E-07
  0.15214E-01   -0.336236E-07
  0.15216E-01   -0.331806E-07
  0.15217E-01   -0.327189E-07
  0.15219E-01   -0.322474E-07
  0.15220E-01   -0.317811E-07
  0.15222E-01   -0.313322E-07
  0.15223E-01   -0.309034E-07
  0.15225E-01   -0.304857E-07
  0.15227E-01   -0.300643E-07
  0.15228E-01   -0.296266E-07
  0.15230E-01   -0.291703E-07
  0.15231E-01   -0.287042E-07
  0.15233E-01   -0.282432E-07
  0.15234E-01   -0.277998E-07
  0.15236E-01   -0.273763E-07
  0.15237E-01   -0.269641E-07
  0.15239E-01   -0.265481E-07
  0.15241E-01   -0.261160E-07
  0.15242E-01   -0.256652E-07
  0.15244E-01   -0.252047E-07
  0.15245E-01   -0.247493E-07
  0.15247E-01   -0.243115E-07
  0.15248E-01   -0.238936E-07
  0.15250E-01   -0.234870E-07
  0.15252E-01   -0.230766E-07
  0.15253E-01   -0.226502E-07
  0.15255E-01   -0.222053E-07
  0.15256E-01   -0.217505E-07
  0.15258E-01   -0.213009E-07
  0.15259E-01   -0.208688E-07
  0.15261E-01   -0.204567E-07
  0.15262E-01   -0.200559E-07
  0.15264E-01   -0.196514E-07
  0.15266E-01   -0.192309E-07
  0.15267E-01   -0.187919E-07
  0.15269E-01   -0.183431E-07
  0.15270E-01   -0.178995E-07
  0.15272E-01   -0.174733E-07
  0.15273E-01   -0.170672E-07
  0.15275E-01   -0.166724E-07
  0.15277E-01   -0.162739E-07
  0.15278E-01   -0.158595E-07
  0.15280E-01   -0.154267E-07
  0.15281E-01   -0.149840E-07
  0.15283E-01   -0.145465E-07
  0.15284E-01   -0.141265E-07
  0.15286E-01   -0.137265E-07
  0.15287E-01   -0.133379E-07
  0.15289E-01   -0.129457E-07
  0.15291E-01   -0.125376E-07
  0.15292E-01   -0.121110E-07
  0.15294E-01   -0.116747E-07
  0.15295E-01   -0.112435E-07
  0.15297E-01   -0.108298E-07
  0.15298E-01   -0.104362E-07
  0.15300E-01   -0.100539E-07
  0.15302E-01   -0.966810E-08
  0.15303E-01   -0.926646E-08
  0.15305E-01   -0.884639E-08
  0.15306E-01   -0.841660E-08
  0.15308E-01   -0.799193E-08
  0.15309E-01   -0.758474E-08
  0.15311E-01   -0.719761E-08
  0.15312E-01   -0.682188E-08
  0.15314E-01   -0.644267E-08
  0.15316E-01   -0.604767E-08
  0.15317E-01   -0.563428E-08
  0.15319E-01   -0.521118E-08
  0.15320E-01   -0.479320E-08
  0.15322E-01   -0.439268E-08
  0.15323E-01   -0.401225E-08
  0.15325E-01   -0.364323E-08
  0.15327E-01   -0.327080E-08
  0.15328E-01   -0.288261E-08
  0.15330E-01   -0.247608E-08
  0.15331E-01   -0.205984E-08
  0.15333E-01   -0.164872E-08
  0.15334E-01   -0.125506E-08
  0.15336E-01   -0.881490E-09
  0.15337E-01   -0.519371E-09
  0.15339E-01   -0.153875E-09
  0.15341E-01    0.227322E-09
  0.15342E-01    0.626828E-09
  0.15344E-01    0.103603E-08
  0.15345E-01    0.144012E-08
  0.15347E-01    0.182675E-08
  0.15348E-01    0.219328E-08
  0.15350E-01    0.254834E-08
  0.15352E-01    0.290672E-08
  0.15353E-01    0.328076E-08
  0.15355E-01    0.367307E-08
  0.15356E-01    0.407506E-08
  0.15358E-01    0.447195E-08
  0.15359E-01    0.485138E-08
  0.15361E-01    0.521071E-08
  0.15362E-01    0.555853E-08
  0.15364E-01    0.590964E-08
  0.15366E-01    0.627635E-08
  0.15367E-01    0.666130E-08
  0.15369E-01    0.705592E-08
  0.15370E-01    0.744544E-08
  0.15372E-01    0.781751E-08
  0.15373E-01    0.816947E-08
  0.15375E-01    0.850989E-08
  0.15377E-01    0.885355E-08
  0.15378E-01    0.921277E-08
  0.15380E-01    0.959020E-08
  0.15381E-01    0.997729E-08
  0.15383E-01    0.103593E-07
  0.15384E-01    0.107238E-07
  0.15386E-01    0.110683E-07
  0.15387E-01    0.114011E-07
  0.15389E-01    0.117372E-07
  0.15391E-01    0.120887E-07
  0.15392E-01    0.124585E-07
  0.15394E-01    0.128379E-07
  0.15395E-01    0.132122E-07
  0.15397E-01    0.135690E-07
  0.15398E-01    0.139058E-07
  0.15400E-01    0.142309E-07
  0.15402E-01    0.145592E-07
  0.15403E-01    0.149030E-07
  0.15405E-01    0.152649E-07
  0.15406E-01    0.156364E-07
  0.15408E-01    0.160029E-07
  0.15409E-01    0.163519E-07
  0.15411E-01    0.166808E-07
  0.15412E-01    0.169981E-07
  0.15414E-01    0.173184E-07
  0.15416E-01    0.176542E-07
  0.15417E-01    0.180082E-07
  0.15419E-01    0.183717E-07
  0.15420E-01    0.187302E-07
  0.15422E-01    0.190712E-07
  0.15423E-01    0.193921E-07
  0.15425E-01    0.197013E-07
  0.15427E-01    0.200136E-07
  0.15428E-01    0.203413E-07
  0.15430E-01    0.206871E-07
  0.15431E-01    0.210425E-07
  0.15433E-01    0.213928E-07
  0.15434E-01    0.217257E-07
  0.15436E-01    0.220384E-07
  0.15437E-01    0.223395E-07
  0.15439E-01    0.226436E-07
  0.15441E-01    0.229630E-07
  0.15442E-01    0.233005E-07
  0.15444E-01    0.236476E-07
  0.15445E-01    0.239896E-07
  0.15447E-01    0.243142E-07
  0.15448E-01    0.246186E-07
  0.15450E-01    0.249114E-07
  0.15452E-01    0.252071E-07
  0.15453E-01    0.255182E-07
  0.15455E-01    0.258472E-07
  0.15456E-01    0.261859E-07
  0.15458E-01    0.265195E-07
  0.15459E-01    0.268356E-07
  0.15461E-01    0.271316E-07
  0.15462E-01    0.274159E-07
  0.15464E-01    0.277031E-07
  0.15466E-01    0.280056E-07
  0.15467E-01    0.283261E-07
  0.15469E-01    0.286562E-07
  0.15470E-01    0.289812E-07
  0.15472E-01    0.292888E-07
  0.15473E-01    0.295762E-07
  0.15475E-01    0.298519E-07
  0.15477E-01    0.301305E-07
  0.15478E-01    0.304244E-07
  0.15480E-01    0.307362E-07
  0.15481E-01    0.310575E-07
  0.15483E-01    0.313738E-07
  0.15484E-01    0.316727E-07
  0.15486E-01    0.319514E-07
  0.15487E-01    0.322184E-07
  0.15489E-01    0.324882E-07
  0.15491E-01    0.327732E-07
  0.15492E-01    0.330762E-07
  0.15494E-01    0.333887E-07
  0.15495E-01    0.336962E-07
  0.15497E-01    0.339862E-07
  0.15498E-01    0.342561E-07
  0.15500E-01    0.345142E-07
  0.15502E-01    0.347751E-07
  0.15503E-01    0.350512E-07
  0.15505E-01    0.353452E-07
  0.15506E-01    0.356487E-07
  0.15508E-01    0.359472E-07
  0.15509E-01    0.362283E-07
  0.15511E-01    0.364892E-07
  0.15512E-01    0.367383E-07
  0.15514E-01    0.369902E-07
  0.15516E-01    0.372572E-07
  0.15517E-01    0.375422E-07
  0.15519E-01    0.378366E-07
  0.15520E-01    0.381260E-07
  0.15522E-01    0.383980E-07
  0.15523E-01    0.386498E-07
  0.15525E-01    0.388898E-07
  0.15527E-01    0.391326E-07
  0.15528E-01    0.393904E-07
  0.15530E-01    0.396661E-07
  0.15531E-01    0.399514E-07
  0.15533E-01    0.402316E-07
  0.15534E-01    0.404943E-07
  0.15536E-01    0.407369E-07
  0.15537E-01    0.409677E-07
  0.15539E-01    0.412012E-07
  0.15541E-01    0.414497E-07
  0.15542E-01    0.417161E-07
  0.15544E-01    0.419921E-07
  0.15545E-01    0.422629E-07
  0.15547E-01    0.425164E-07
  0.15548E-01    0.427496E-07
  0.15550E-01    0.429710E-07
  0.15552E-01    0.431952E-07
  0.15553E-01    0.434343E-07
  0.15555E-01    0.436913E-07
  0.15556E-01    0.439577E-07
  0.15558E-01    0.442192E-07
  0.15559E-01    0.444632E-07
  0.15561E-01    0.446870E-07
  0.15562E-01    0.448990E-07
  0.15564E-01    0.451136E-07
  0.15566E-01    0.453432E-07
  0.15567E-01    0.455906E-07
  0.15569E-01    0.458476E-07
  0.15570E-01    0.460994E-07
  0.15572E-01    0.463339E-07
  0.15573E-01    0.465482E-07
  0.15575E-01    0.467506E-07
  0.15577E-01    0.469556E-07
  0.15578E-01    0.471756E-07
  0.15580E-01    0.474134E-07
  0.15581E-01    0.476607E-07
  0.15583E-01    0.479029E-07
  0.15584E-01    0.481277E-07
  0.15586E-01    0.483324E-07
  0.15587E-01    0.485251E-07
  0.15589E-01    0.487204E-07
  0.15591E-01    0.489307E-07
  0.15592E-01    0.491587E-07
  0.15594E-01    0.493963E-07
  0.15595E-01    0.496287E-07
  0.15597E-01    0.498438E-07
  0.15598E-01    0.500387E-07
  0.15600E-01    0.502216E-07
  0.15602E-01    0.504072E-07
  0.15603E-01    0.506076E-07
  0.15605E-01    0.508258E-07
  0.15606E-01    0.510535E-07
  0.15608E-01    0.512761E-07
  0.15609E-01    0.514814E-07
  0.15611E-01    0.516664E-07
  0.15612E-01    0.518395E-07
  0.15614E-01    0.520151E-07
  0.15616E-01    0.522057E-07
  0.15617E-01    0.524140E-07
  0.15619E-01    0.526317E-07
  0.15620E-01    0.528444E-07
  0.15622E-01    0.530397E-07
  0.15623E-01    0.532148E-07
  0.15625E-01    0.533779E-07
  0.15627E-01    0.535436E-07
  0.15628E-01    0.537241E-07
  0.15630E-01    0.539224E-07
  0.15631E-01    0.541301E-07
  0.15633E-01    0.543328E-07
  0.15634E-01    0.545180E-07
  0.15636E-01    0.546831E-07
  0.15637E-01    0.548362E-07
  0.15639E-01    0.549918E-07
  0.15641E-01    0.551623E-07
  0.15642E-01    0.553504E-07
  0.15644E-01    0.555480E-07
  0.15645E-01    0.557406E-07
  0.15647E-01    0.559158E-07
  0.15648E-01    0.560707E-07
  0.15650E-01    0.562137E-07
  0.15652E-01    0.563592E-07
  0.15653E-01    0.565195E-07
  0.15655E-01    0.566974E-07
  0.15656E-01    0.568849E-07
  0.15658E-01    0.570672E-07
  0.15659E-01    0.572322E-07
  0.15661E-01    0.573770E-07
  0.15662E-01    0.575098E-07
  0.15664E-01    0.576450E-07
  0.15666E-01    0.577951E-07
  0.15667E-01    0.579628E-07
  0.15669E-01    0.581400E-07
  0.15670E-01    0.583120E-07
  0.15672E-01    0.584668E-07
  0.15673E-01    0.586013E-07
  0.15675E-01    0.587238E-07
  0.15677E-01    0.588488E-07
  0.15678E-01    0.589885E-07
  0.15680E-01    0.591459E-07
  0.15681E-01    0.593127E-07
  0.15683E-01    0.594745E-07
  0.15684E-01    0.596189E-07
  0.15686E-01    0.597431E-07
  0.15687E-01    0.598552E-07
  0.15689E-01    0.599699E-07
  0.15691E-01    0.600992E-07
  0.15692E-01    0.602462E-07
  0.15694E-01    0.604026E-07
  0.15695E-01    0.605540E-07
  0.15697E-01    0.606880E-07
  0.15698E-01    0.608018E-07
  0.15700E-01    0.609036E-07
  0.15702E-01    0.610078E-07
  0.15703E-01    0.611267E-07
  0.15705E-01    0.612632E-07
  0.15706E-01    0.614092E-07
  0.15708E-01    0.615501E-07
  0.15709E-01    0.616737E-07
  0.15711E-01    0.617770E-07
  0.15712E-01    0.618683E-07
  0.15714E-01    0.619620E-07
  0.15716E-01    0.620704E-07
  0.15717E-01    0.621965E-07
  0.15719E-01    0.623319E-07
  0.15720E-01    0.624623E-07
  0.15722E-01    0.625754E-07
  0.15723E-01    0.626682E-07
  0.15725E-01    0.627489E-07
  0.15727E-01    0.628321E-07
  0.15728E-01    0.629300E-07
  0.15730E-01    0.630454E-07
  0.15731E-01    0.631703E-07
  0.15733E-01    0.632902E-07
  0.15734E-01    0.633927E-07
  0.15736E-01    0.634749E-07
  0.15737E-01    0.635451E-07
  0.15739E-01    0.636177E-07
  0.15741E-01    0.637049E-07
  0.15742E-01    0.638098E-07
  0.15744E-01    0.639241E-07
  0.15745E-01    0.640333E-07
  0.15747E-01    0.641252E-07
  0.15748E-01    0.641968E-07
  0.15750E-01    0.642563E-07
  0.15752E-01    0.643183E-07
  0.15753E-01    0.643949E-07
  0.15755E-01    0.644891E-07
  0.15756E-01    0.645928E-07
  0.15758E-01    0.646913E-07
  0.15759E-01    0.647725E-07
  0.15761E-01    0.648335E-07
  0.15762E-01    0.648824E-07
  0.15764E-01    0.649337E-07
  0.15766E-01    0.649996E-07
  0.15767E-01    0.650831E-07
  0.15769E-01    0.651760E-07
  0.15770E-01    0.652639E-07
  0.15772E-01    0.653344E-07
  0.15773E-01    0.653847E-07
  0.15775E-01    0.654229E-07
  0.15777E-01    0.654634E-07
  0.15778E-01    0.655187E-07
  0.15780E-01    0.655915E-07
  0.15781E-01    0.656736E-07
  0.15783E-01    0.657508E-07
  0.15784E-01    0.658106E-07
  0.15786E-01    0.658501E-07
  0.15787E-01    0.658775E-07
  0.15789E-01    0.659074E-07
  0.15791E-01    0.659519E-07
  0.15792E-01    0.660139E-07
  0.15794E-01    0.660853E-07
  0.15795E-01    0.661517E-07
  0.15797E-01    0.662007E-07
  0.15798E-01    0.662295E-07
  0.15800E-01    0.662462E-07
  0.15802E-01    0.662652E-07
  0.15803E-01    0.662989E-07
  0.15805E-01    0.663501E-07
  0.15806E-01    0.664108E-07
  0.15808E-01    0.664664E-07
  0.15809E-01    0.665046E-07
  0.15811E-01    0.665226E-07
  0.15812E-01    0.665285E-07
  0.15814E-01    0.665367E-07
  0.15816E-01    0.665596E-07
  0.15817E-01    0.666001E-07
  0.15819E-01    0.666499E-07
  0.15820E-01    0.666947E-07
  0.15822E-01    0.667221E-07
  0.15823E-01    0.667293E-07
  0.15825E-01    0.667244E-07
  0.15827E-01    0.667218E-07
  0.15828E-01    0.667339E-07
  0.15830E-01    0.667635E-07
  0.15831E-01    0.668025E-07
  0.15833E-01    0.668365E-07
  0.15834E-01    0.668531E-07
  0.15836E-01    0.668494E-07
  0.15837E-01    0.668337E-07
  0.15839E-01    0.668203E-07
  0.15841E-01    0.668215E-07
  0.15842E-01    0.668403E-07
  0.15844E-01    0.668685E-07
  0.15845E-01    0.668916E-07
  0.15847E-01    0.668974E-07
  0.15848E-01    0.668829E-07
  0.15850E-01    0.668563E-07
