
 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.1     17.1     ***
 ANSYS Multiphysics                                
 00000000  VERSION=WINDOWS x64   20:54:46  MAR 08, 2017 CP=   2726.469

 pas_susp_dynamics                                                             



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        101 FY      
                  Force   
  0.62344E-03    0.298268E-01
  0.62422E-03    0.524168E-01
  0.62500E-03    0.763922E-01
  0.62578E-03    0.981031E-01
  0.62656E-03    0.114244    
  0.62734E-03    0.122358    
  0.62813E-03    0.121210    
  0.62891E-03    0.110973    
  0.62969E-03    0.932081E-01
  0.63047E-03    0.706182E-01
  0.63125E-03    0.466428E-01
  0.63203E-03    0.249319E-01
  0.63281E-03    0.879080E-02
  0.63359E-03    0.676892E-03
  0.63438E-03    0.182541E-02
  0.63516E-03    0.120615E-01
  0.63594E-03    0.298268E-01
  0.63672E-03    0.524168E-01
  0.63750E-03    0.763922E-01
  0.63828E-03    0.981031E-01
  0.63906E-03    0.114244    
  0.63984E-03    0.122358    
  0.64063E-03    0.121210    
  0.64141E-03    0.110973    
  0.64219E-03    0.932081E-01
  0.64297E-03    0.706182E-01
  0.64375E-03    0.466428E-01
  0.64453E-03    0.249319E-01
  0.64531E-03    0.879080E-02
  0.64609E-03    0.676892E-03
  0.64688E-03    0.182541E-02
  0.64766E-03    0.120615E-01
  0.64844E-03    0.298268E-01
  0.64922E-03    0.524168E-01
  0.65000E-03    0.763922E-01
  0.65078E-03    0.981031E-01
  0.65156E-03    0.114244    
  0.65234E-03    0.122358    
  0.65313E-03    0.121210    
  0.65391E-03    0.110973    
  0.65469E-03    0.932081E-01
  0.65547E-03    0.706182E-01
  0.65625E-03    0.466428E-01
  0.65703E-03    0.249319E-01
  0.65781E-03    0.879080E-02
  0.65859E-03    0.676892E-03
  0.65938E-03    0.182541E-02
  0.66016E-03    0.120615E-01
  0.66094E-03    0.298268E-01
  0.66172E-03    0.524168E-01
  0.66250E-03    0.763922E-01
  0.66328E-03    0.981031E-01
  0.66406E-03    0.114244    
  0.66484E-03    0.122358    
  0.66563E-03    0.121210    
  0.66641E-03    0.110973    
  0.66719E-03    0.932081E-01
  0.66797E-03    0.706182E-01
  0.66875E-03    0.466428E-01
  0.66953E-03    0.249319E-01
  0.67031E-03    0.879080E-02
  0.67109E-03    0.676892E-03
  0.67188E-03    0.182541E-02
  0.67266E-03    0.120615E-01
  0.67344E-03    0.298268E-01
  0.67422E-03    0.524168E-01
  0.67500E-03    0.763922E-01
  0.67578E-03    0.981031E-01
  0.67656E-03    0.114244    
  0.67734E-03    0.122358    
  0.67813E-03    0.121210    
  0.67891E-03    0.110973    
  0.67969E-03    0.932081E-01
  0.68047E-03    0.706182E-01
  0.68125E-03    0.466428E-01
  0.68203E-03    0.249319E-01
  0.68281E-03    0.879080E-02
  0.68359E-03    0.676892E-03
  0.68438E-03    0.182541E-02
  0.68516E-03    0.120615E-01
  0.68594E-03    0.298268E-01
  0.68672E-03    0.524168E-01
  0.68750E-03    0.763922E-01
  0.68828E-03    0.981031E-01
  0.68906E-03    0.114244    
  0.68984E-03    0.122358    
  0.69063E-03    0.121210    
  0.69141E-03    0.110973    
  0.69219E-03    0.932081E-01
  0.69297E-03    0.706182E-01
  0.69375E-03    0.466428E-01
  0.69453E-03    0.249319E-01
  0.69531E-03    0.879080E-02
  0.69609E-03    0.676892E-03
  0.69688E-03    0.182541E-02
  0.69766E-03    0.120615E-01
  0.69844E-03    0.298268E-01
  0.69922E-03    0.524168E-01
  0.70000E-03    0.763922E-01
  0.70078E-03    0.981031E-01
  0.70156E-03    0.114244    
  0.70234E-03    0.122358    
  0.70313E-03    0.121210    
  0.70391E-03    0.110973    
  0.70469E-03    0.932081E-01
  0.70547E-03    0.706182E-01
  0.70625E-03    0.466428E-01
  0.70703E-03    0.249319E-01
  0.70781E-03    0.879080E-02
  0.70859E-03    0.676892E-03
  0.70938E-03    0.182541E-02
  0.71016E-03    0.120615E-01
  0.71094E-03    0.298268E-01
  0.71172E-03    0.524168E-01
  0.71250E-03    0.763922E-01
  0.71328E-03    0.981031E-01
  0.71406E-03    0.114244    
  0.71484E-03    0.122358    
  0.71563E-03    0.121210    
  0.71641E-03    0.110973    
  0.71719E-03    0.932081E-01
  0.71797E-03    0.706182E-01
  0.71875E-03    0.466428E-01
  0.71953E-03    0.249319E-01
  0.72031E-03    0.879080E-02
  0.72109E-03    0.676892E-03
  0.72188E-03    0.182541E-02
  0.72266E-03    0.120615E-01
  0.72344E-03    0.298268E-01
  0.72422E-03    0.524168E-01
  0.72500E-03    0.763922E-01
  0.72578E-03    0.981031E-01
  0.72656E-03    0.114244    
  0.72734E-03    0.122358    
  0.72813E-03    0.121210    
  0.72891E-03    0.110973    
  0.72969E-03    0.932081E-01
  0.73047E-03    0.706182E-01
  0.73125E-03    0.466428E-01
  0.73203E-03    0.249319E-01
  0.73281E-03    0.879080E-02
  0.73359E-03    0.676892E-03
  0.73438E-03    0.182541E-02
  0.73516E-03    0.120615E-01
  0.73594E-03    0.298268E-01
  0.73672E-03    0.524168E-01
  0.73750E-03    0.763922E-01
  0.73828E-03    0.981031E-01
  0.73906E-03    0.114244    
  0.73984E-03    0.122358    
  0.74063E-03    0.121210    
  0.74141E-03    0.110973    
  0.74219E-03    0.932081E-01
  0.74297E-03    0.706182E-01
  0.74375E-03    0.466428E-01
  0.74453E-03    0.249319E-01
  0.74531E-03    0.879080E-02
  0.74609E-03    0.676892E-03
  0.74688E-03    0.182541E-02
  0.74766E-03    0.120615E-01
  0.74844E-03    0.298268E-01
  0.74922E-03    0.524168E-01
  0.75000E-03    0.763922E-01
  0.75078E-03    0.981031E-01
  0.75156E-03    0.114244    
  0.75234E-03    0.122358    
  0.75313E-03    0.121210    
  0.75391E-03    0.110973    
  0.75469E-03    0.932081E-01
  0.75547E-03    0.706182E-01
  0.75625E-03    0.466428E-01
  0.75703E-03    0.249319E-01
  0.75781E-03    0.879080E-02
  0.75859E-03    0.676892E-03
  0.75938E-03    0.182541E-02
  0.76016E-03    0.120615E-01
  0.76094E-03    0.298268E-01
  0.76172E-03    0.524168E-01
  0.76250E-03    0.763922E-01
  0.76328E-03    0.981031E-01
  0.76406E-03    0.114244    
  0.76484E-03    0.122358    
  0.76563E-03    0.121210    
  0.76641E-03    0.110973    
  0.76719E-03    0.932081E-01
  0.76797E-03    0.706182E-01
  0.76875E-03    0.466428E-01
  0.76953E-03    0.249319E-01
  0.77031E-03    0.879080E-02
  0.77109E-03    0.676892E-03
  0.77188E-03    0.182541E-02
  0.77266E-03    0.120615E-01
  0.77344E-03    0.298268E-01
  0.77422E-03    0.524168E-01
  0.77500E-03    0.763922E-01
  0.77578E-03    0.981031E-01
  0.77656E-03    0.114244    
  0.77734E-03    0.122358    
  0.77813E-03    0.121210    
  0.77891E-03    0.110973    
  0.77969E-03    0.932081E-01
  0.78047E-03    0.706182E-01
  0.78125E-03    0.466428E-01
  0.78203E-03    0.249319E-01
  0.78281E-03    0.879080E-02
  0.78359E-03    0.676892E-03
  0.78438E-03    0.182541E-02
  0.78516E-03    0.120615E-01
  0.78594E-03    0.298268E-01
  0.78672E-03    0.524168E-01
  0.78750E-03    0.763922E-01
  0.78828E-03    0.981031E-01
  0.78906E-03    0.114244    
  0.78984E-03    0.122358    
  0.79063E-03    0.121210    
  0.79141E-03    0.110973    
  0.79219E-03    0.932081E-01
  0.79297E-03    0.706182E-01
  0.79375E-03    0.466428E-01
  0.79453E-03    0.249319E-01
  0.79531E-03    0.879080E-02
  0.79609E-03    0.676892E-03
  0.79688E-03    0.182541E-02
  0.79766E-03    0.120615E-01
  0.79844E-03    0.298268E-01
  0.79922E-03    0.524168E-01
  0.80000E-03    0.763922E-01
  0.80156E-03    0.113986    
  0.80313E-03    0.121310    
  0.80469E-03    0.941167E-01
  0.80625E-03    0.481058E-01
  0.80781E-03    0.982768E-02
  0.80938E-03    0.127033E-02
  0.81094E-03    0.271019E-01
  0.81250E-03    0.719992E-01
  0.81406E-03    0.109617    
  0.81563E-03    0.117962    
  0.81719E-03    0.921999E-01
  0.81875E-03    0.474241E-01
  0.82031E-03    0.979006E-02
  0.82188E-03    0.120614E-02
  0.82344E-03    0.265384E-01
  0.82500E-03    0.708042E-01
  0.82656E-03    0.107980    
  0.82813E-03    0.116256    
  0.82969E-03    0.907965E-01
  0.83125E-03    0.465521E-01
  0.83281E-03    0.947228E-02
  0.83438E-03    0.129015E-02
  0.83594E-03    0.267869E-01
  0.83750E-03    0.709991E-01
  0.83906E-03    0.107998    
  0.84063E-03    0.116089    
  0.84219E-03    0.905312E-01
  0.84375E-03    0.463091E-01
  0.84531E-03    0.935203E-02
  0.84688E-03    0.133498E-02
  0.84844E-03    0.269748E-01
  0.85000E-03    0.712631E-01
  0.85156E-03    0.108259    
  0.85313E-03    0.116288    
  0.85469E-03    0.906431E-01
  0.85625E-03    0.463475E-01
  0.85781E-03    0.935317E-02
  0.85938E-03    0.133941E-02
  0.86094E-03    0.270106E-01
  0.86250E-03    0.713375E-01
  0.86406E-03    0.108360    
  0.86563E-03    0.116392    
  0.86719E-03    0.907286E-01
  0.86875E-03    0.464002E-01
  0.87031E-03    0.937206E-02
  0.87188E-03    0.133423E-02
  0.87344E-03    0.269959E-01
  0.87500E-03    0.713265E-01
  0.87656E-03    0.108359    
  0.87813E-03    0.116402    
  0.87969E-03    0.907441E-01
  0.88125E-03    0.464138E-01
  0.88281E-03    0.937859E-02
  0.88438E-03    0.133185E-02
  0.88594E-03    0.269862E-01
  0.88750E-03    0.713130E-01
  0.88906E-03    0.108346    
  0.89063E-03    0.116391    
  0.89219E-03    0.907360E-01
  0.89375E-03    0.464092E-01
  0.89531E-03    0.937694E-02
  0.89688E-03    0.133232E-02
  0.89844E-03    0.269876E-01
  0.90000E-03    0.713138E-01
  0.90156E-03    0.108344    
  0.90313E-03    0.116387    
  0.90469E-03    0.907299E-01
  0.90625E-03    0.464031E-01
  0.90781E-03    0.937358E-02
  0.90938E-03    0.133371E-02
  0.91094E-03    0.269938E-01
  0.91250E-03    0.713225E-01
  0.91406E-03    0.108352    
  0.91563E-03    0.116391    
  0.91719E-03    0.907287E-01
  0.91875E-03    0.463990E-01
  0.92031E-03    0.937044E-02
  0.92188E-03    0.133524E-02
  0.92344E-03    0.270013E-01
  0.92500E-03    0.713341E-01
  0.92656E-03    0.108363    
  0.92813E-03    0.116398    
  0.92969E-03    0.907296E-01
  0.93125E-03    0.463956E-01
  0.93281E-03    0.936726E-02
  0.93438E-03    0.133690E-02
  0.93594E-03    0.270098E-01
  0.93750E-03    0.713473E-01
  0.93906E-03    0.108377    
  0.94063E-03    0.116406    
  0.94219E-03    0.907308E-01
  0.94375E-03    0.463918E-01
  0.94531E-03    0.936366E-02
  0.94688E-03    0.133880E-02
  0.94844E-03    0.270195E-01
  0.95000E-03    0.713626E-01
  0.95156E-03    0.108392    
  0.95313E-03    0.116415    
  0.95469E-03    0.907323E-01
  0.95625E-03    0.463874E-01
  0.95781E-03    0.935950E-02
  0.95938E-03    0.134099E-02
  0.96094E-03    0.270307E-01
  0.96250E-03    0.713803E-01
  0.96406E-03    0.108410    
  0.96563E-03    0.116427    
  0.96719E-03    0.907341E-01
  0.96875E-03    0.463826E-01
  0.97031E-03    0.935480E-02
  0.97188E-03    0.134348E-02
  0.97344E-03    0.270434E-01
  0.97500E-03    0.714004E-01
  0.97656E-03    0.108430    
  0.97813E-03    0.116440    
  0.97969E-03    0.907365E-01
  0.98125E-03    0.463773E-01
  0.98281E-03    0.934960E-02
  0.98438E-03    0.134626E-02
  0.98594E-03    0.270576E-01
  0.98750E-03    0.714229E-01
  0.98906E-03    0.108453    
  0.99063E-03    0.116454    
  0.99219E-03    0.907393E-01
  0.99375E-03    0.463717E-01
  0.99531E-03    0.934389E-02
  0.99688E-03    0.134932E-02
  0.99844E-03    0.270734E-01
  0.10000E-02    0.714479E-01
  0.10016E-02    0.108478    
  0.10031E-02    0.116471    
  0.10047E-02    0.907427E-01
  0.10063E-02    0.463656E-01
  0.10078E-02    0.933768E-02
  0.10094E-02    0.135267E-02
  0.10109E-02    0.270906E-01
  0.10125E-02    0.714752E-01
  0.10141E-02    0.108506    
  0.10156E-02    0.116489    
  0.10172E-02    0.907465E-01
  0.10188E-02    0.463591E-01
  0.10203E-02    0.933097E-02
  0.10219E-02    0.135630E-02
  0.10234E-02    0.271092E-01
  0.10250E-02    0.715049E-01
  0.10266E-02    0.108536    
  0.10281E-02    0.116508    
  0.10297E-02    0.907509E-01
  0.10313E-02    0.463521E-01
  0.10328E-02    0.932377E-02
  0.10344E-02    0.136022E-02
  0.10359E-02    0.271294E-01
  0.10375E-02    0.715369E-01
  0.10391E-02    0.108568    
  0.10406E-02    0.116530    
  0.10422E-02    0.907556E-01
  0.10438E-02    0.463448E-01
  0.10453E-02    0.931607E-02
  0.10469E-02    0.136443E-02
  0.10484E-02    0.271510E-01
  0.10500E-02    0.715714E-01
  0.10516E-02    0.108603    
  0.10531E-02    0.116553    
  0.10547E-02    0.907609E-01
  0.10563E-02    0.463370E-01
  0.10578E-02    0.930788E-02
  0.10594E-02    0.136892E-02
  0.10609E-02    0.271741E-01
  0.10625E-02    0.716081E-01
  0.10641E-02    0.108641    
  0.10656E-02    0.116577    
  0.10672E-02    0.907667E-01
  0.10688E-02    0.463289E-01
  0.10703E-02    0.929920E-02
  0.10719E-02    0.137370E-02
  0.10734E-02    0.271986E-01
  0.10750E-02    0.716472E-01
  0.10766E-02    0.108681    
  0.10781E-02    0.116604    
  0.10797E-02    0.907729E-01
  0.10813E-02    0.463203E-01
  0.10828E-02    0.929003E-02
  0.10844E-02    0.137876E-02
  0.10859E-02    0.272246E-01
  0.10875E-02    0.716887E-01
  0.10891E-02    0.108723    
  0.10906E-02    0.116632    
  0.10922E-02    0.907795E-01
  0.10938E-02    0.463113E-01
  0.10953E-02    0.928038E-02
  0.10969E-02    0.138411E-02
  0.10984E-02    0.272521E-01
  0.11000E-02    0.717324E-01
  0.11016E-02    0.108768    
  0.11031E-02    0.116661    
  0.11047E-02    0.907866E-01
  0.11063E-02    0.463019E-01
  0.11078E-02    0.927024E-02
  0.11094E-02    0.138975E-02
  0.11109E-02    0.272809E-01
  0.11125E-02    0.717784E-01
  0.11141E-02    0.108815    
  0.11156E-02    0.116692    
  0.11172E-02    0.907942E-01
  0.11188E-02    0.462921E-01
  0.11203E-02    0.925963E-02
  0.11219E-02    0.139567E-02
  0.11234E-02    0.273112E-01
  0.11250E-02    0.718268E-01
  0.11266E-02    0.108864    
  0.11281E-02    0.116725    
  0.11297E-02    0.908022E-01
  0.11313E-02    0.462818E-01
  0.11328E-02    0.924855E-02
  0.11344E-02    0.140188E-02
  0.11359E-02    0.273430E-01
  0.11375E-02    0.718774E-01
  0.11391E-02    0.108916    
  0.11406E-02    0.116759    
  0.11422E-02    0.908107E-01
  0.11438E-02    0.462712E-01
  0.11453E-02    0.923700E-02
  0.11469E-02    0.140837E-02
  0.11484E-02    0.273761E-01
  0.11500E-02    0.719302E-01
  0.11516E-02    0.108970    
  0.11531E-02    0.116795    
  0.11547E-02    0.908195E-01
  0.11563E-02    0.462602E-01
  0.11578E-02    0.922499E-02
  0.11594E-02    0.141515E-02
  0.11609E-02    0.274106E-01
  0.11625E-02    0.719853E-01
  0.11641E-02    0.109026    
  0.11656E-02    0.116832    
  0.11672E-02    0.908289E-01
  0.11688E-02    0.462487E-01
  0.11703E-02    0.921252E-02
  0.11719E-02    0.142221E-02
  0.11734E-02    0.274466E-01
  0.11750E-02    0.720426E-01
  0.11766E-02    0.109084    
  0.11781E-02    0.116871    
  0.11797E-02    0.908386E-01
  0.11813E-02    0.462369E-01
  0.11828E-02    0.919959E-02
  0.11844E-02    0.142956E-02
  0.11859E-02    0.274839E-01
  0.11875E-02    0.721021E-01
  0.11891E-02    0.109145    
  0.11906E-02    0.116912    
  0.11922E-02    0.908487E-01
  0.11938E-02    0.462247E-01
  0.11953E-02    0.918620E-02
  0.11969E-02    0.143719E-02
  0.11984E-02    0.275226E-01
  0.12000E-02    0.721637E-01
  0.12016E-02    0.109208    
  0.12031E-02    0.116954    
  0.12047E-02    0.908592E-01
  0.12063E-02    0.462120E-01
  0.12078E-02    0.917238E-02
  0.12094E-02    0.144510E-02
  0.12109E-02    0.275626E-01
  0.12125E-02    0.722275E-01
  0.12141E-02    0.109274    
  0.12156E-02    0.116997    
  0.12172E-02    0.908702E-01
  0.12188E-02    0.461990E-01
  0.12203E-02    0.915811E-02
  0.12219E-02    0.145330E-02
  0.12234E-02    0.276040E-01
  0.12250E-02    0.722935E-01
  0.12266E-02    0.109341    
  0.12281E-02    0.117042    
  0.12297E-02    0.908815E-01
  0.12313E-02    0.461856E-01
  0.12328E-02    0.914340E-02
  0.12344E-02    0.146178E-02
  0.12359E-02    0.276468E-01
  0.12375E-02    0.723616E-01
  0.12391E-02    0.109411    
  0.12406E-02    0.117088    
  0.12422E-02    0.908932E-01
  0.12438E-02    0.461717E-01
  0.12453E-02    0.912827E-02
  0.12469E-02    0.147055E-02
  0.12484E-02    0.276908E-01
  0.12500E-02    0.724317E-01
  0.12516E-02    0.109482    
  0.12531E-02    0.117136    
  0.12547E-02    0.909053E-01
  0.12563E-02    0.461575E-01
  0.12578E-02    0.911271E-02
  0.12594E-02    0.147959E-02
  0.12609E-02    0.277362E-01
  0.12625E-02    0.725039E-01
  0.12641E-02    0.109556    
  0.12656E-02    0.117185    
  0.12672E-02    0.909177E-01
  0.12688E-02    0.461429E-01
  0.12703E-02    0.909673E-02
  0.12719E-02    0.148892E-02
  0.12734E-02    0.277829E-01
  0.12750E-02    0.725782E-01
  0.12766E-02    0.109632    
  0.12781E-02    0.117235    
  0.12797E-02    0.909305E-01
  0.12813E-02    0.461280E-01
  0.12828E-02    0.908034E-02
  0.12844E-02    0.149852E-02
  0.12859E-02    0.278309E-01
  0.12875E-02    0.726545E-01
  0.12891E-02    0.109710    
  0.12906E-02    0.117287    
  0.12922E-02    0.909436E-01
  0.12938E-02    0.461126E-01
  0.12953E-02    0.906354E-02
  0.12969E-02    0.150840E-02
  0.12984E-02    0.278801E-01
  0.13000E-02    0.727327E-01
  0.13016E-02    0.109790    
  0.13031E-02    0.117340    
  0.13047E-02    0.909571E-01
  0.13063E-02    0.460969E-01
  0.13078E-02    0.904635E-02
  0.13094E-02    0.151857E-02
  0.13109E-02    0.279306E-01
  0.13125E-02    0.728130E-01
  0.13141E-02    0.109871    
  0.13156E-02    0.117394    
  0.13172E-02    0.909709E-01
  0.13188E-02    0.460808E-01
  0.13203E-02    0.902875E-02
  0.13219E-02    0.152901E-02
  0.13234E-02    0.279823E-01
  0.13250E-02    0.728951E-01
  0.13266E-02    0.109955    
  0.13281E-02    0.117450    
  0.13297E-02    0.909850E-01
  0.13313E-02    0.460643E-01
  0.13328E-02    0.901077E-02
  0.13344E-02    0.153972E-02
  0.13359E-02    0.280353E-01
  0.13375E-02    0.729792E-01
  0.13391E-02    0.110041    
  0.13406E-02    0.117507    
  0.13422E-02    0.909994E-01
  0.13438E-02    0.460474E-01
  0.13453E-02    0.899242E-02
  0.13469E-02    0.155071E-02
  0.13484E-02    0.280895E-01
  0.13500E-02    0.730651E-01
  0.13516E-02    0.110129    
  0.13531E-02    0.117565    
  0.13547E-02    0.910141E-01
  0.13563E-02    0.460302E-01
  0.13578E-02    0.897368E-02
  0.13594E-02    0.156197E-02
  0.13609E-02    0.281448E-01
  0.13625E-02    0.731529E-01
  0.13641E-02    0.110218    
  0.13656E-02    0.117625    
  0.13672E-02    0.910291E-01
  0.13688E-02    0.460126E-01
  0.13703E-02    0.895458E-02
  0.13719E-02    0.157351E-02
  0.13734E-02    0.282014E-01
  0.13750E-02    0.732425E-01
  0.13766E-02    0.110309    
  0.13781E-02    0.117685    
  0.13797E-02    0.910444E-01
  0.13813E-02    0.459947E-01
  0.13828E-02    0.893513E-02
  0.13844E-02    0.158531E-02
  0.13859E-02    0.282590E-01
  0.13875E-02    0.733339E-01
  0.13891E-02    0.110402    
  0.13906E-02    0.117747    
  0.13922E-02    0.910600E-01
  0.13938E-02    0.459764E-01
  0.13953E-02    0.891532E-02
  0.13969E-02    0.159738E-02
  0.13984E-02    0.283179E-01
  0.14000E-02    0.734270E-01
  0.14016E-02    0.110497    
  0.14031E-02    0.117810    
  0.14047E-02    0.910758E-01
  0.14063E-02    0.459578E-01
  0.14078E-02    0.889517E-02
  0.14094E-02    0.160972E-02
  0.14109E-02    0.283778E-01
  0.14125E-02    0.735218E-01
  0.14141E-02    0.110594    
  0.14156E-02    0.117873    
  0.14172E-02    0.910918E-01
  0.14188E-02    0.459388E-01
  0.14203E-02    0.887468E-02
  0.14219E-02    0.162232E-02
  0.14234E-02    0.284389E-01
  0.14250E-02    0.736184E-01
  0.14266E-02    0.110692    
  0.14281E-02    0.117938    
  0.14297E-02    0.911081E-01
  0.14313E-02    0.459195E-01
  0.14328E-02    0.885387E-02
  0.14344E-02    0.163519E-02
  0.14359E-02    0.285010E-01
  0.14375E-02    0.737165E-01
  0.14391E-02    0.110792    
  0.14406E-02    0.118004    
  0.14422E-02    0.911246E-01
  0.14438E-02    0.458998E-01
  0.14453E-02    0.883273E-02
  0.14469E-02    0.164831E-02
  0.14484E-02    0.285642E-01
  0.14500E-02    0.738163E-01
  0.14516E-02    0.110893    
  0.14531E-02    0.118071    
  0.14547E-02    0.911413E-01
  0.14563E-02    0.458798E-01
  0.14578E-02    0.881129E-02
  0.14594E-02    0.166169E-02
  0.14609E-02    0.286284E-01
  0.14625E-02    0.739176E-01
  0.14641E-02    0.110996    
  0.14656E-02    0.118139    
  0.14672E-02    0.911582E-01
  0.14688E-02    0.458595E-01
  0.14703E-02    0.878955E-02
  0.14719E-02    0.167533E-02
  0.14734E-02    0.286937E-01
  0.14750E-02    0.740205E-01
  0.14766E-02    0.111100    
  0.14781E-02    0.118208    
  0.14797E-02    0.911753E-01
  0.14813E-02    0.458389E-01
  0.14828E-02    0.876751E-02
  0.14844E-02    0.168922E-02
  0.14859E-02    0.287599E-01
  0.14875E-02    0.741248E-01
  0.14891E-02    0.111206    
  0.14906E-02    0.118278    
  0.14922E-02    0.911926E-01
  0.14938E-02    0.458179E-01
  0.14953E-02    0.874518E-02
  0.14969E-02    0.170336E-02
  0.14984E-02    0.288271E-01
  0.15000E-02    0.742306E-01
  0.15016E-02    0.111314    
  0.15031E-02    0.118349    
  0.15047E-02    0.912101E-01
  0.15063E-02    0.457967E-01
  0.15078E-02    0.872258E-02
  0.15094E-02    0.171775E-02
  0.15109E-02    0.288952E-01
  0.15125E-02    0.743379E-01
  0.15141E-02    0.111422    
  0.15156E-02    0.118420    
  0.15172E-02    0.912277E-01
  0.15188E-02    0.457751E-01
  0.15203E-02    0.869972E-02
  0.15219E-02    0.173238E-02
  0.15234E-02    0.289643E-01
  0.15250E-02    0.744465E-01
  0.15266E-02    0.111532    
  0.15281E-02    0.118493    
